,mean_tp_pr,mean_st_pr,max_tp_pr,max_st_pr,sum_st_pr,sum_tp_pr,num_tp_pr,num_st_pr,num_trade_pr,max_st,max_st_power,min_st,min_st_power,max_tp,max_tp_power,min_tp,min_tp_power,value_front_intervals_pr_upper,value_front_intervals_pr_upper_power,value_front_intervals_pr_lower,value_front_intervals_pr_lower_power,value_back_intervals_pr_upper,value_back_intervals_pr_upper_power,value_back_intervals_pr_lower,value_back_intervals_pr_lower_power,diff_extereme,money,draw_down,score,methode
1211,0.249585021,0.12624308,0.67,0.35,4.250843771,9.089823317,31,13,44,0.35,0.373333333,0.3,0.213333333,0.67,0.205882353,0.61,0.205882353,-0.144639591,1.0,-0.161074387,0.875,-0.249768365,0.735294118,-0.287562082,0.588235294,0.0,102858.5444,3.225611764,29.84050518,pr
1212,0.608972635,0.167265044,0.8,0.52,11.08065176,49.44203753,70,25,95,0.52,0.333333333,0.38,0.333333333,0.8,0.118644068,0.7,0.118644068,-4.966768838,1.0,-5.767917914,1.0,-8.350862797,0.947368421,-9.772316158,0.947368421,5.0,30969.98848,26.60198597,29.83450931,pr
1213,0.041154413,0.02268968,0.589269142,0.220870285,4.893800999,10.48223681,175,63,238,0.05,0.052841476,0.04,0.083748754,0.08,0.788203753,0.07,0.788203753,-1.877247681,1.0,-2.265688559,1.0,-4.234587178,0.735897436,-4.717854153,0.735897436,0.0,223.182013,5.264461683,29.82215199,pr
1214,0.389019709,0.106902562,0.77,0.33,6.789438577,23.34234208,46,29,75,0.33,0.185185185,0.18,0.222222222,0.77,0.109589041,0.51,0.191780822,-1.119483922,0.916666667,-1.794720904,0.875,-1.967540841,1.0,-3.134547873,0.5,5.0,1355.569628,9.219939896,29.8085632,pr
1215,0.6392657,0.257646839,1.01,0.63,24.45392081,57.29307661,67,52,119,0.63,0.45,0.38,0.45,1.01,1.0,0.84,0.232323232,-0.725522284,1.0,-0.948874878,0.693877551,-1.347368701,1.0,-1.894401207,1.0,5.0,14898.74694,31.93683083,29.80658863,pr
1216,0.04779734,0.035278117,0.36130107,0.2,16.76655482,35.70100989,600,109,709,0.2,0.10259301,0.11,0.328072153,0.08,0.714285714,0.06,1.0,-0.341007406,0.897142857,-0.428412917,0.897142857,-0.524122466,1.0,-0.676703231,0.614186851,0.0,2291.21322,7.396650411,29.80302728,pr
1217,0.338778352,0.071111196,0.6,0.22,5.625498429,23.05717303,49,39,88,0.22,0.134751773,0.11,0.269503546,0.6,1.0,0.46,0.221105528,-0.003601235,1.0,-0.042359531,1.0,-0.064459144,1.0,-0.118597354,0.898876404,5.0,1544.21857,9.763412266,29.77409496,pr
1218,0.069963836,0.048018465,0.38,0.15,43.69494594,72.31358439,761,348,1109,0.15,0.713754647,0.1,0.713754647,0.14,1.0,0.1,1.0,-2.687961581,1.0,-4.445037183,1.0,-3.326830485,1.0,-5.332446944,0.513888889,0.0,12947.29556,15.7022965,29.73302979,pr
1219,0.085915769,0.002724144,0.427839702,0.028564387,0.062655302,2.118491519,19,4,23,0.07,0.144295302,0.02,0.264541387,0.08,0.463396226,0.02,1.0,-0.168414818,1.0,-0.448486599,0.731748727,-0.463643061,1.0,-0.881766605,0.691845494,5.0,141.1167243,0.501510063,29.71796083,pr
1220,0.046222154,0.011998616,0.200301141,0.167481417,1.694907549,7.417636765,120,29,149,0.05,0.046386192,0.04,0.065803668,0.06,0.653295129,0.05,0.845272206,-2.114613125,1.0,-3.233300061,0.865013774,-3.821580228,0.867692308,-5.107954439,0.867692308,4.0,228.7123228,3.019891023,29.71445576,pr
1221,0.720577033,0.197357253,0.91,0.45,13.77014507,52.65207985,60,31,91,0.45,0.090909091,0.41,0.090909091,0.91,0.042553191,0.88,0.042553191,-0.02323089,0.6,-0.024334112,0.266666667,-0.039997384,0.5,-0.042079511,0.5,0.0,30716.84517,28.09470571,29.70758233,pr
1222,0.112806374,0.004924825,0.427839702,0.050572594,0.074819293,1.867375601,14,2,16,0.05,0.078088578,0.01,0.093240093,0.07,0.733766234,0.03,0.918831169,-0.095179727,0.965277778,-0.281803039,1.0,-0.332732197,0.781045752,-0.567572676,0.604575163,0.0,135.8511261,0.947007516,29.70689231,pr
1223,0.078973236,0.006092812,0.436200438,0.11274553,0.0,98.7299306,592,908,1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154992.3145,0.0,29.68541336,pr
1224,0.345298529,0.143832246,0.77,0.33,73.37368659,144.4258242,277,306,583,0.33,0.185185185,0.18,0.222222222,0.77,0.109589041,0.51,0.191780822,-1.119483922,0.916666667,-1.794720904,0.875,-1.967540841,1.0,-3.134547873,0.5,5.0,95369.4077,35.19141188,29.67853332,pr
1225,0.752449535,0.165412894,1.05,0.52,9.123476283,42.29836968,45,27,72,0.52,0.314285714,0.26,0.371428571,1.05,1.0,0.93,0.14084507,-3.640016497,1.0,-5.373801283,1.0,-7.485226091,0.761904762,-10.20911656,0.952380952,5.0,19268.89456,33.9226013,29.67827608,pr
1226,0.108650991,0.098275143,0.39298332,0.357849558,63.99556245,110.631616,842,249,1091,0.26,0.078125,0.25,0.28125,0.18,1.0,0.18,1.0,-2.428442362,0.971428571,-2.617291052,1.0,-5.282377509,0.615384615,-5.597196432,0.615384615,3.0,48831.67522,22.42295858,29.67378788,pr
1227,0.068626753,0.002618887,0.371573808,0.028564387,0.04713996,1.332730634,15,3,18,0.04,0.086298932,0.02,0.110320285,0.06,0.661211129,0.02,1.0,-0.114753823,1.0,-0.244337822,0.913140312,-0.359698883,1.0,-0.533188596,0.673773987,0.0,125.7118135,0.528216679,29.66553855,pr
1228,0.031874376,0.018367642,0.436200438,0.190091296,2.454390641,5.563807872,104,46,150,0.03,0.034759358,0.03,0.034759358,0.05,1.0,0.05,0.971698113,-1.872396816,1.0,-1.969422905,0.932692308,-4.282567025,1.0,-4.396138979,1.0,0.0,162.1883446,6.359200139,29.65796105,pr
1229,0.548182382,0.177505254,1.035736877,0.904406028,26.96572201,73.90419518,109,77,186,0.57,0.067567568,0.49,0.189189189,0.83,0.105263158,0.79,0.157894737,-2.301666949,0.551724138,-2.743723,0.620689655,-6.124331731,1.0,-6.820153998,0.458333333,0.0,47473.43668,32.58045882,29.65075834,pr
1230,0.073859522,0.003555268,0.259762744,0.049773756,0.049773756,1.079013062,13,1,14,0.02,0.323033708,0.02,0.323033708,0.03,0.767326733,0.02,1.0,-1.931105682,1.0,-2.57959142,1.0,-3.936633544,0.715328467,-4.796251432,0.715328467,5.0,120.5847861,0.0,29.63605467,pr
1231,0.430122007,0.228340963,0.92,0.85,100.2181912,191.5425714,331,255,586,0.83,0.172297297,0.44,0.212837838,0.93,1.0,0.66,0.156716418,-0.349867177,1.0,-0.909468212,0.95,-1.097456328,1.0,-2.161221853,0.451388889,6.0,265455.4065,82.69765178,29.62569154,pr
1232,0.045794188,0.021900975,0.37,0.163536491,8.663460181,21.34467656,323,118,441,0.06,0.066115702,0.05,0.066115702,0.07,1.0,0.05,1.0,-3.041477562,1.0,-4.052431597,0.805555556,-3.918751182,0.89261745,-5.129793798,0.89261745,0.0,714.7196841,4.489112866,29.5812094,pr
1233,0.400707747,0.250742684,2.136115381,1.52614907,74.83882158,124.8242657,227,189,416,0.7,1.0,0.48,0.899390244,0.77,1.0,0.62,1.0,-1.145574176,1.0,-2.412866149,1.0,-3.327925504,1.0,-5.280343675,1.0,5.0,44886.63765,71.14563507,29.57938953,pr
1234,0.606014434,0.265459942,0.92,0.72,26.03701118,61.87988145,80,48,128,0.72,0.080188679,0.44,0.103773585,0.92,0.044554455,0.76,0.089108911,-0.004004802,0.893333333,-0.014468135,1.0,-0.022458635,1.0,-0.036976813,0.641025641,0.0,22560.48668,44.91461051,29.56895831,pr
1235,0.699744686,0.081922132,0.869741767,0.214553334,0.0,2.798978743,4,0,4,0.75,0.333333333,0.54,0.166666667,0.7,0.166666667,0.53,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.9795749,0.0,29.54495554,pr
1236,0.044594547,0.02370992,0.352789648,0.311420064,17.55613524,41.82616627,704,187,891,0.08,0.3671875,0.07,0.3671875,0.06,1.0,0.05,1.0,-2.510622528,1.0,-2.594568482,1.0,-3.290371947,1.0,-3.392330787,1.0,0.0,6689.408772,11.60804256,29.54090812,pr
1237,0.572885061,0.122107624,0.83,0.56,6.577871689,36.255817,56,22,78,0.56,0.29787234,0.19,0.340425532,0.83,1.0,0.62,0.114457831,-0.297995925,1.0,-0.726050803,1.0,-0.671008717,1.0,-1.386292034,0.52688172,5.0,12441.95705,16.36661843,29.54004192,pr
1238,0.54883467,0.249884832,1.882134162,1.752348063,20.74827231,64.24245985,105,33,138,0.73,0.294117647,0.36,0.411764706,1.01,1.0,0.73,0.244897959,-0.173879846,0.928571429,-0.291789453,0.5,-0.293650323,0.764705882,-0.561770443,0.470588235,0.0,38569.27636,30.14955083,29.51943668,pr
1239,0.052716145,0.00306206,0.8314115,0.042829449,0.173511163,3.269431965,47,10,57,0.02,0.166666667,0.01,1.0,0.07,1.0,0.05,1.0,-2.432135177,1.0,-3.902646518,1.0,-4.802206767,1.0,-6.477784396,0.690607735,5.0,161.918416,0.778727178,29.5128669,pr
1240,0.08768607,0.002719865,0.371573808,0.118923142,0.0,74.20318591,245,931,1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105370.6595,0.0,29.49840235,pr
1241,0.323815646,0.244685489,0.82,0.72,134.1136439,194.4370331,522,247,769,0.72,0.068181818,0.55,0.048295455,0.82,0.18705036,0.68,0.194244604,-0.087771941,0.913043478,-0.149881496,0.594202899,-0.259631259,1.0,-0.351576354,0.411764706,0.0,199828.2161,80.088862,29.48533797,pr
